,{'C': np.float64(0.01)},{'C': np.float64(0.027825594022071243)},{'C': np.float64(0.0774263682681127)},{'C': np.float64(0.21544346900318834)},{'C': np.float64(0.5994842503189409)},{'C': np.float64(1.6681005372000592)},{'C': np.float64(4.6415888336127775)},{'C': np.float64(12.915496650148826)},{'C': np.float64(35.93813663804626)},{'C': np.float64(100.0)}
ENTPD5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENTPD6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EPCAM,0.0,0.0,0.0,0.0,0.0,0.0001364502685031702,0.0005613197031007525,0.0008600678429836974,0.0012510651664441952,0.002861085941308897
EPHA1,0.0,0.0,0.0,0.0,0.0,0.00019233162512169365,0.0,0.0,0.00034237350724898867,0.0002199010300966833
EPHA10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EPHA2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EPHB4,0.0,0.0,0.0,0.0,0.0001879274712761013,9.765723380696693e-05,0.0,0.00021550831366534773,0.0001818330358598501,0.0014689835434064885
EPHB6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EPHX2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EPO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EPS8L2,0.0,0.0,0.0,0.0,0.0007082292798037872,0.0007688965539760135,0.0011740982407322407,0.0005628747968947827,0.0014569056561758713,0.0011252842388833706
ERBB2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ERBB3,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0008253755816128685,0.0,0.0002741538224264244
ERBB4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ERBIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EREG,0.0,0.0,0.0,0.000499755268167099,0.0009784717637952689,0.0010259373773338412,0.0016898940951297332,0.0022864266977072664,0.0015991682963621115,0.0033253657919610764
ERP44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.045154380559615e-05,0.0
ESAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ESM1,0.0,0.0,0.0,0.0,5.17546130703585e-05,0.0001144009074294332,0.0005548628917420842,0.0,0.00013569727214209328,0.001121355967345912
EZR,0.0,0.0,0.0,0.0,0.0018508029651022025,0.0023349552835325972,0.0021518475471692684,0.0019507476315352074,0.0030223607342497634,0.0009575005169995606
F11R,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F2R,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,3.925759579536291e-05,0.0003317167370971384,0.0008838227174107748,0.00021637919960635894,0.0006661883165160829
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FABP1,0.0,0.0,0.0,0.010788486572176636,0.014164462801416483,0.014149145420559435,0.013080614446802289,0.01604219620623169,0.016490545603028376,0.015317862896314254
FABP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FABP4,0.0,0.0,0.0,0.007973106675907662,0.011598473468614073,0.011431226139148449,0.014302157907393736,0.012368179022269509,0.014689966244237702,0.008739764889041908
FABP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7088615186718397e-05
FABP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FABP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FADD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FAM3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FAM3C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FAP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002737915992429757,0.0
FAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FASLG,0.0,0.0,0.0,0.003968931493847487,0.01576823311481077,0.0198079055529386,0.026074327127829713,0.03083870961998048,0.03191646554647546,0.0388412946796793
FBP1,0.0,0.0,0.0,0.0304938213536382,0.03298203301425329,0.03088828114261899,0.03250523203955367,0.02780488791059878,0.02629341575375997,0.020690592985091637
FCAR,0.0,0.0,0.0,0.03234162330872929,0.04064732002111559,0.03966458387687997,0.04079988617798957,0.03910079929719623,0.03678383938869551,0.0328372529305575
FCER2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FCGR2A,0.0,0.0,0.0,0.0,0.0008500401998631065,0.0008045687544926831,0.0006631135607425653,0.0011606878167686357,0.0006944566790779566,0.0008901767820815
FCGR2B,0.0,0.0,0.0,0.0,0.0004484855388318585,0.0012044902368214083,0.0023240409360773652,0.0016825731778647916,0.0023357560039012886,0.0046272089518610855
FCGR3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FCN2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031448954465233494,0.00034098427754643057
FCRL1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5190263070540265e-06
FCRL2,0.0,0.0,0.0,0.0,0.0,7.084237097821693e-05,0.0003104364238960004,0.000480476393404932,0.0006934264484498584,0.0007955056459605214
FCRL3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FCRL5,0.0,0.0,0.0,0.0,2.556238759239634e-06,0.0,0.0,0.0007538847533335546,0.0,0.0015464476669075293
FCRL6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FCRLB,0.0,0.0,0.0,0.0006597462338558811,0.001111679825581908,0.003917040990425605,0.020901051305329838,0.03868118310594829,0.11611151218124734,0.19747819493636234
FEN1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.921570258572073e-05,0.003304998705601007
FES,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001001162021770726,0.00019726010840483542
FETUB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4168472176071372e-06
FGF19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FGF2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FGF21,0.0,0.0,0.0,0.018469812228282267,0.030852913663804892,0.03306875185203282,0.03151446063920325,0.03217333290408002,0.03018741953452999,0.022708459316555275
FGF23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FGF5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FGFBP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FGFR1OP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FGFR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002789771553500036
FGR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003370414803096186,0.0002946025842307782
FHIT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FIS1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FKBP1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FKBP4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FKBP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023573979497967286,0.0,0.0
FKBP7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLI1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLRT2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLT1,0.0,0.0,0.0,0.001,0.002375386696010387,0.003190694669040802,0.0034706986818746274,0.002760829297565631,0.0023789688868963575,0.00437760622552045
FLT3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLT3LG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLT4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMNL1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FMR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FOLR1,0.0,0.0,0.0,0.0030561331231395926,0.0029111202780756455,0.002780575334246604,0.002745856455584609,0.0030388590564579933,0.002098032610719964,0.0016542932128564827
FOLR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017175426414070931
FOLR3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FOPNL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FOSB,0.0,0.0,0.0,0.004755958353145437,0.010560603225417827,0.012713164680361483,0.013571327587706895,0.013444319504394668,0.012870640477896916,0.014764266465930436
FOXO1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FOXO3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FRZB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FST,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FSTL3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002648343731601933
FUCA1,0.0,0.0,0.0,0.0,0.00034399744690224586,0.0008345612043096604,0.0012427463122183949,0.0014092041578133707,0.00173548495640829,0.002159836968622548
FURIN,0.0,0.0,0.0,0.004577777601144142,0.002749540738281369,0.002605286566246815,0.0018790282042154454,0.0016743984296376225,0.0020031206113228397,0.001545441360379593
FUS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006114202313444526,0.00020702568165945892
FUT3_FUT5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FUT8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FXN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FXYD5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FYB1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GALNT10,0.0,0.0,0.0,0.00019486553535606776,0.0007981914734659902,0.0007879388703122271,0.0005757472423180038,0.0009485206990476994,9.311151303669427e-05,0.0007523197186707879
GALNT2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010982806879020992
GALNT3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GALNT7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GAS6,0.0,0.0,0.0,0.0,0.0,8.68712264589178e-05,0.00043715457489579957,0.00019051724428124532,0.0007062002059492309,0.00046384138452495213
GBP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GBP4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.531388029716613e-06
GCG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GCNT1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GDF15,0.0,0.0,0.0,0.028986984533782165,0.02000796325990162,0.018689415289492976,0.017376947882032565,0.018681608464626444,0.01682185624281957,0.013075899492863648
GDF2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GDNF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GFAP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GFER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GFOD2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GFRA1,0.0,0.0,0.0,0.0,0.0,0.0007681162209188973,0.0007449969688693368,0.0005559655566540248,0.0,0.0
GFRA2,0.0,0.0,0.0,0.0,0.0007115772033438264,0.000842023942100594,0.0007086331115765453,0.0006637534011839437,0.0010842664787623988,0.0018931772653996578
GFRA3,0.0,0.0,0.0,0.0,0.0005406040459781776,0.0008184056191516116,0.0008208560317687325,0.00046304912243287123,0.0008294245364402031,0.0008141833186786021
GGA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8320077494193198e-05,0.0,0.0
GGH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.883761275111266e-05,0.00010104763738228178,2.1790255943615582e-06
GGT1,0.0,0.0,0.0,0.0,0.0002319770512375616,2.2945861640404684e-05,0.0008180715310784369,0.00220396660533473,0.0036590198237311136,0.004362467076989981
GGT5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023929472507420668,0.000491434181427056
GH1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012917418503821036
GH2,0.0,0.0,0.0,0.0,0.0,0.0,6.994171009328634e-05,0.00010031078356904956,0.0002783692886822645,0.0018185522637496484
GHRHR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHRL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GKN1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLB1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLO1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLOD4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLRX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLT8D2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GMPR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GNE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GNLY,0.0,0.0,0.0,0.003323206085263509,0.004652496479581294,0.004439462004363925,0.0037231481852608287,0.005032614328409885,0.008670595872261539,0.013600892836467699
GOPC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GP1BA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GPA33,0.0,0.0,0.0,0.0006784511330110327,0.005569161530802743,0.007140951594895974,0.007457292017116569,0.00861095907873011,0.00799731324816656,0.006019002404713335
GPC1,0.0,0.0,0.0,0.0,0.001004934678297719,0.0015226962643262564,0.002048078929921114,0.002679663595029939,0.0023950672581039634,0.001822048458855016
GPC5,0.0,0.0,0.0,0.0,0.0,0.0,9.63057769158416e-05,0.00013780785554103685,0.0,0.00016355467924124295
GPKOW,0.0,0.0,0.0,0.00011463320780749877,0.0006710649664875541,0.0,0.0,0.0,0.0005220916695481352,0.00022839410181584317
GPNMB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GPR37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GRAP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GRK5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GRN,0.0,0.0,0.0,0.0015894923170754406,0.0002930290198179888,0.00044105294595332136,0.0005460887523424919,0.0009369459589180928,0.002251496525703818,0.0005839464480858512
GRPEL1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GSAP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004714595951192696
GSTA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GSTA3,0.0,0.0,0.0,0.001,0.00017727719827488944,0.00026144830798442286,0.00037414910381259784,0.0002168002728762004,0.0004515709196620446,0.00037235096343997946
GSTP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GUCA2A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GUSB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GYS1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GZMA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GZMB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.223390690316161e-05
GZMH,0.0,0.0,0.0,0.0023795813960960127,0.0032204922537969177,0.003394649229173778,0.004813665115210582,0.004521751077579244,0.003923767167571346,0.0035074463125764886
HAGH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010584716912688819
HAO1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HARS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAVCR1,0.0,0.0,0.001,0.0031837192423838563,0.0015965446106344019,0.0008177698287029835,0.001167674823949894,0.0014118768824084714,0.0008743254854073677,0.0014168069046243729
HAVCR2,0.0,0.0,0.0,0.0,0.00021628553783436098,0.00012044116016683728,5.974940610562856e-05,0.00012542435595923554,0.000639466117786249,0.0
HBEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBQ1,0.0,0.0,0.0,0.0,0.0,2.1098043978268578e-05,0.0006177446775425639,0.0005618393519656094,0.00035673551603795944,0.0005809473693100442
HCLS1,0.0,0.0,0.0,0.0,0.0,6.166707726437749e-05,0.00019548567432184268,8.659327918431942e-05,0.0,0.0
HDGF,0.0,0.0,0.0,0.004517552769053181,0.005925078130092866,0.007063774253954467,0.009112315822852154,0.00804212149345419,0.008306342225688436,0.01030726289661701
HEBP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003111580695615662
HEXIM1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HGF,0.0,0.0,0.0,0.0006006678193500467,0.0003443252610885439,0.00041701400713711393,0.000998995387018788,0.00026226028126028546,0.001,0.0019609596582535484
HGS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HK2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLA-DRA,0.0,0.0,0.0,0.0026469868408354334,0.0055952038413987475,0.009019154258218321,0.012034886592079961,0.01208491548415318,0.011382189031729991,0.010735242308525675
HLA-E,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028631712466731826
HMBS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000224495513149631,0.0013660080194982083
HMOX1,0.0,0.0,0.0,0.0,0.0006002441958159636,0.000475557232456388,0.00048465914055729705,0.00032820217691287865,0.0,1.6972353677531648e-05
HMOX2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HNMT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HNRNPK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPCAL1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPGDS,0.0,0.0,0.0,0.0003451274214261846,0.00024937818044640605,0.0011817168085374852,0.0014117098074186052,0.0017563573359223542,0.0027255726252089375,0.002115336893299715
HS3ST3B1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HS6ST1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HSD11B1,0.0,0.0,0.0,0.00010480148263668238,0.0004300553026442133,0.0003968658634513327,0.0003913252979867807,0.0007471169378900626,0.0005110048594352962,0.0006473665291270135
HSP90B1,0.0,0.0,0.0,0.0,0.0013829786668808411,0.001317970913020703,0.0013016445491587825,0.0020138046588715187,0.001340306700194003,0.0010145567976813496
HSPA1A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HSPB1,0.0,0.0,0.0,0.0,0.0,0.0,0.0001845722058097342,0.00011994191587114375,0.00013958432213783352,8.627799844972702e-05
HSPB6,0.0,0.0,0.0,0.0,0.0004363618638395824,0.0008875077255096806,0.0007750131171944844,0.0013373629926744354,0.002283959132866504,0.001579792264776322
HSPG2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTRA2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HYAL1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0553263536605751e-05,0.0,0.0
HYOU1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICAM1,0.0,0.0,0.0,0.006594047286450553,0.0067388998957420825,0.007149010685601038,0.004238245264953363,0.00609669779608999,0.008704466260041854,0.007023270611176699
ICAM2,0.0,0.0,0.0,0.0,0.0007430059011355522,0.001,0.0004469534456801352,0.001,8.49077581815781e-05,0.00015294649105748292
ICAM3,0.0,0.0,0.0,0.0,0.00037875748510703095,0.0,0.0,0.0,0.0,0.00011086950627250906
ICAM4,0.0,0.0,0.0,0.0005848209359922873,0.0012585475538378454,0.0024256411298048874,0.002256172248418089,0.002533084317914658,0.002614433324088962,0.004586706611631844
ICAM5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ICOSLG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IDI2,0.0,0.0,0.0,0.001,0.0010316146027244824,0.001973581752315819,0.0015372126503407735,0.0020443323945707197,0.001172869252048813,0.002301035573573876
IDS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IDUA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IFNG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IFNGR1,0.0,0.0,0.0,0.001,0.00014474892358312831,0.0007235791442285764,0.0015339501917037688,0.0005866977867148027,0.0009357058381202252,0.001155422714289374
IFNGR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0005653374642478459,0.00044289723977823995,0.0007725808695652075,0.001747338498504152
IFNL1,0.0,0.0,0.0,0.0011935390480795522,0.0013267934647906497,0.0017320459002489286,0.0015324681920224847,0.0019587992763459637,0.0023991546556617685,0.00031638449939748063
IFNLR1,0.0,0.0,0.0,7.428064589542432e-05,0.0008050765114616124,0.001,0.00065716225796874,0.0004014951834571312,0.0007674942586427762,0.00023388614456232193
IGF1R,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006599966448819875,0.0
IGF2R,0.0,0.0,0.0,0.003399824831243629,0.003098112508780305,0.002795307861689205,0.004191940373740082,0.005370023281675744,0.005191315552594763,0.004799645925537483
IGFBP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.465870307621281e-05,0.0008428237569480661,1.575123898834141e-05
IGFBP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IGFBP3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.48987491440282e-05,0.0
IGFBP4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IGFBP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IGFBP7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IGFBPL1,0.0,0.0,0.0,0.012633456528570432,0.017872579522305514,0.020375948795287067,0.01937022511228595,0.020688349715900254,0.01922832723990359,0.013803315594037639
IGSF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001010243434055177,0.0002861543662978026
IGSF8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010509464775571515
IKBKG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IKZF2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.441627709622381e-05
IL10,0.0,0.0,0.0,0.0,0.0,0.00021380155254888824,3.464017309054886e-05,3.083388412872454e-05,0.001165211234632224,0.00023290977392134335
IL10RA,0.0,0.0,0.0,0.00019366365416730272,0.0005380701278906292,0.0005752211024626262,0.0006787398787832744,0.000543785523551481,0.0007717857717751708,0.0006301153341256049
IL10RB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL11,0.0,0.0,0.0,0.0,0.0,5.16952847285501e-05,8.43137918264779e-06,9.686877718291867e-05,0.00018906579333810867,7.188077634877205e-05
IL12A_IL12B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL12B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL12RB1,0.0,0.0,0.0,0.0,0.00027494715718060777,0.0,0.0002929503696382901,0.0006510759854461552,0.00014205812756656875,0.0001692247870881484
IL13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017648560373095554
IL13RA1,0.0,0.0,0.0,0.001,0.0010008905133322102,0.0,0.0,0.0,0.0,4.83628305060692e-06
IL15,0.0,0.0,0.0,0.0,0.002261477528662732,0.0026959346657258127,0.0025828204016950713,0.0011084762794436,0.0006027328462920431,3.368273677667605e-05
IL15RA,0.0,0.0,0.0,4.247842633576699e-05,0.0016823016523815895,0.0032163189649567128,0.00355037386247026,0.00458547705179366,0.0033170727858140834,0.00266572819123951
IL16,0.0,0.0,0.0,0.00011040993113914565,0.0023804810466293443,0.002560349908314953,0.0035428599180387316,0.0030411771122827408,0.002531942052790829,0.002953437858044511
IL17A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL17C,0.0,0.0,0.0,0.0003115123064324734,0.0036057270313418167,0.003639778817904487,0.0031692219892374726,0.003555197352407398,0.003921981491924798,0.003968218139563846
IL17D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004962167397175323
IL17F,0.0,0.0,0.0,0.0,0.0,0.00024985930462310534,0.0005581461499136402,0.000469283385683713,0.0002851264844463654,0.0008624692072868542
IL17RA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002345080354695607,9.432511475351235e-05
IL17RB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL18BP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL18R1,0.0,0.0,0.0,0.0,0.0,0.0,8.601811084773273e-05,0.0006627275418967554,0.002755617939648293,0.0041035676539448234
IL18RAP,0.0,0.0,0.0,0.0,0.0004349110204711316,0.0005308281946250463,0.0011412125916130105,0.0010863582259119603,0.0014936713379116748,0.0011163322229497954
IL19,0.0,0.0,0.0,0.0,0.0,0.0,4.2821407723985964e-05,0.0,0.00016103948620261718,0.0
IL1A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014886837307339268
