,{'C': np.float64(0.01)},{'C': np.float64(0.027825594022071243)},{'C': np.float64(0.0774263682681127)},{'C': np.float64(0.21544346900318834)},{'C': np.float64(0.5994842503189409)},{'C': np.float64(1.668100537200059)},{'C': np.float64(4.6415888336127775)},{'C': np.float64(12.915496650148826)},{'C': np.float64(35.93813663804626)},{'C': np.float64(100.0)}
Macrophages_M2-like_glandfront_pP38,0.0,0.0,0.0,0.0008199640697933054,0.001520019151558642,0.004807321968493046,0.008304443521172196,0.011459314956526537,0.01274564556206396,0.01919172946089348
Macrophages_M2-like_glandfront_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macrophages_M2-like_glandfront_GranzymeB,0.0,0.0,0.002,0.0026054093098805977,0.001429429601471383,0.0018738287570460317,0.0020827446067763883,0.0030118811824490443,0.004075680250352193,0.005487362406573576
Macrophages_M2-like_glandfront_Ki67,0.0,0.0,0.0,0.004,0.003718278351015754,0.004633766927496309,0.005067132181835176,0.005892058456031508,0.006489304324562473,0.006386282142249047
Macrophages_M2-like_glandfront_TIM3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002813099880332239
Macrophages_M2-like_glandfront_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.0,0.000820054393415745,0.0018489936850257513,0.0012399416036100756,0.0017521336630042814
Macrophages_M2-like_stromal_ERa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macrophages_M2-like_stromal_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macrophages_M2-like_stromal_pP38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macrophages_M2-like_stromal_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macrophages_M2-like_stromal_GranzymeB,0.0,0.0,0.0,0.050675752505615464,0.06694315750676275,0.06174797312550874,0.0596770140082134,0.054645454261208995,0.06058003809601869,0.053774263947076226
Macrophages_M2-like_stromal_Ki67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macrophages_M2-like_stromal_TIM3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macrophages_M2-like_stromal_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macrophages_M1_M2_glandfront_ERa,0.0,0.0,0.0,0.0,0.0,0.0,9.798447183825986e-05,0.0003997306270079358,0.00023788773513857411,2.8423491348618776e-05
Macrophages_M1_M2_glandfront_PR,0.0,0.0,0.0,0.00021290513952065224,0.000906445421096852,0.0010788752385765615,0.0009279337975454878,0.0008489324514781042,0.0016608510905666523,0.0020301349205301858
Macrophages_M1_M2_glandfront_pP38,0.0,0.0,0.0,0.0,0.0015059497420847122,0.004665645054751628,0.005497231537873979,0.0064641419509328946,0.00764925810719964,0.007846001497659301
Macrophages_M1_M2_glandfront_VEGF,0.0,0.0,0.0,0.0005372706861774402,0.0010456240033685693,0.001174799466111718,0.0010461466858265917,0.0011051182165233305,0.0016531884179709453,0.00034526364484938266
Macrophages_M1_M2_glandfront_GranzymeB,0.0,0.0,0.0,0.00172869287574808,0.011317081387555678,0.017775549327470237,0.02098846823032044,0.0225074310592649,0.021795848626806044,0.022705336522901683
Macrophages_M1_M2_glandfront_Ki67,0.0,0.0,0.0,0.0,0.002515391454250902,0.007226244451651802,0.009344384031747139,0.011359157388964135,0.011901474299004535,0.01478670391070747
Macrophages_M1_M2_glandfront_TIM3,0.0,0.0,0.0,0.0,3.3940303750672113e-05,0.00011795644581036499,0.00011676709254120342,0.0002727031187851698,0.0005791156438376673,0.0005294638208305235
Macrophages_M1_M2_glandfront_HLA-DR,0.0,0.0,0.0,0.001229710974140428,0.002252463171120155,0.0026135369874708122,0.0025457248750759202,0.0030641666160110504,0.003751698427782364,0.005878220652539889
Macrophages_M1_M2_stromal_ERa,0.0,0.0,0.0,0.002747854626409229,0.015338385528700161,0.016724814335793363,0.01795309484750924,0.01927061208793013,0.01915534439646976,0.018707859390195883
Macrophages_M1_M2_stromal_PR,0.0,0.0,0.0,0.008496247292700439,0.022085987349055456,0.023132002372688566,0.025244959181390685,0.026443581500233633,0.02835138043691365,0.029815499767103786
Macrophages_M1_M2_stromal_pP38,0.0,0.0,0.0,0.0013470142745819283,0.007264552141413336,0.01090652220034199,0.010781515902461512,0.012771822238932118,0.012036810182971841,0.013147452837647742
Macrophages_M1_M2_stromal_VEGF,0.0,0.0,0.004,0.01646099468321519,0.03978097772970135,0.04551690980745222,0.043864329407850955,0.0458297546847617,0.04215609238422797,0.035474553394106004
Macrophages_M1_M2_stromal_GranzymeB,0.0,0.0,0.004,0.031544338366416895,0.039879676891258986,0.03897985125059629,0.0400107187906543,0.04051456981651748,0.03949006041741187,0.04973714706927453
Macrophages_M1_M2_stromal_Ki67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macrophages_M1_M2_stromal_TIM3,0.0,0.0,0.0,0.0,0.002,0.0007100043128501643,0.0,0.00014151479145740846,0.001806247742888264,0.0034780654976593797
Macrophages_M1_M2_stromal_HLA-DR,0.0,0.0,0.0,0.0,0.0,8.104433370867614e-05,0.0003437752350458545,0.0012365533228611359,0.0018242102239674405,0.0028154500286880265
Macrophages_MDSC_glandfront_ERa,0.0,0.0,0.0,0.0,0.0,0.0,0.0009128079054223661,0.0010434936993864582,0.0008170352603481346,0.0010348185252024478
Macrophages_MDSC_glandfront_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.00018876582249544507,0.000417141602866206,0.00043526438940125493,0.00016530383220034512
Macrophages_MDSC_glandfront_pP38,0.0,0.0,0.0,0.0,0.0019083233379673596,0.0045505543618219,0.006104754812975896,0.007308932351233109,0.009043393864269568,0.012164342068369471
Macrophages_MDSC_glandfront_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macrophages_MDSC_glandfront_GranzymeB,0.0,0.0,0.004,0.023242642569770624,0.020387728402713568,0.019179048737253672,0.020338898913799457,0.021800337694710886,0.022621926797690553,0.02312387590607289
Macrophages_MDSC_glandfront_Ki67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017543200033755932,0.0
Macrophages_MDSC_glandfront_TIM3,0.0,0.0,0.0,0.0,0.0036134318076125253,0.004717766913461195,0.005211074261467301,0.005891761508959412,0.006622498974046876,0.006543109993763381
Macrophages_MDSC_glandfront_HLA-DR,0.0,0.0,0.0,0.0012792614099260513,0.002985188158702577,0.005274333205925701,0.0047652441603026376,0.0044467181961504905,0.004721081531778474,0.0058115955236768
Macrophages_MDSC_stromal_ERa,0.0,0.0,0.0,0.0,0.0005028915203352505,0.0024160185814279278,0.002616317073460322,0.003108126400023088,0.004278832478057028,0.004552972107959612
Macrophages_MDSC_stromal_PR,0.0,0.0,0.0,0.0,0.0007761734551663928,0.0007411306832564257,0.0012174543709766285,0.0013276226402934575,0.0031277642985192747,0.00509593489908542
Macrophages_MDSC_stromal_pP38,0.0,0.0,0.0,0.0,0.0,0.0,0.00028793841485744143,0.0014125524794117786,0.002166055551908344,0.0022357558519434245
Macrophages_MDSC_stromal_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macrophages_MDSC_stromal_GranzymeB,0.0,0.0,0.0,0.0,0.0,0.0019368291235760853,0.004554694881967714,0.008215271724569338,0.011092588229427968,0.011519754768466915
Macrophages_MDSC_stromal_Ki67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.622576251900693e-05,0.00023969898236653338
Macrophages_MDSC_stromal_TIM3,0.0,0.0,0.0,0.0,0.00040886565250042485,0.0005888012571128266,0.0007500404807494942,0.0010319018551312945,0.0013012014470404156,0.0020649804209537203
Macrophages_MDSC_stromal_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dendritic_Cells_CD86+_glandfront_ERa,0.0,0.0,0.0,0.002,0.0024439442274060293,0.006111100092945729,0.00777249543853577,0.008983697473655043,0.008623246132898055,0.010827158132037135
Dendritic_Cells_CD86+_glandfront_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dendritic_Cells_CD86+_glandfront_pP38,0.0,0.0,0.0,0.0,0.0008988947707079815,0.001344301990692918,0.0009824075705685263,0.0011834039067634785,0.0011604595206813812,0.0025111828732085747
Dendritic_Cells_CD86+_glandfront_VEGF,0.0,0.0,0.0,0.0,0.0006314458262387982,0.0010335065124099402,0.0010243255759038998,0.0011913451445682113,0.0013322591293127327,0.004349891588368994
Dendritic_Cells_CD86+_glandfront_GranzymeB,0.0,0.0,0.0,0.0014225386660594633,0.010384009427791982,0.016435220508397703,0.01941982453601736,0.020570713440212822,0.02350245661036706,0.026967341695713062
Dendritic_Cells_CD86+_glandfront_Ki67,0.0,0.0,0.0,0.0020694502755143436,0.021360812340854036,0.02820963539499142,0.031821474535511665,0.036745299926119544,0.039809429867093876,0.04298193951983313
Dendritic_Cells_CD86+_glandfront_HLA-DR,0.0,0.0,0.0,0.002576323348064924,0.016186106704144804,0.023900635019265197,0.028540502848560974,0.03250362953407338,0.037686740328048945,0.046135526571266364
Dendritic_Cells_CD86+_intragland_ERa,0.0,0.0,0.0,0.0,0.00015493649880837047,0.0004319663798821101,0.0004392970571976339,0.00035701303917610755,4.4230971642542305e-05,0.0007602092514269829
Dendritic_Cells_CD86+_intragland_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dendritic_Cells_CD86+_intragland_pP38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dendritic_Cells_CD86+_intragland_GranzymeB,0.0,0.0,0.0,0.0,0.001225195297646423,0.004560145276380949,0.005679921238303716,0.005960307369018714,0.006467268122085796,0.006976824633170846
Dendritic_Cells_CD86+_stromal_ERa,0.0,0.0,0.0,0.0,0.001630600932794339,0.0022323148231547007,0.003242039992026398,0.004004992295349728,0.0035777196052862253,0.0028455493692833254
Dendritic_Cells_CD86+_stromal_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.00016986349797289618,0.0005229371221610878,0.0008514720460450605,0.0001336227039373779
Dendritic_Cells_CD86+_stromal_pP38,0.0,0.0,0.0,0.0,0.0017702319615930553,0.0025347338357732934,0.0031888569055270083,0.003466611822821183,0.004349980804846617,0.005075940563912806
Dendritic_Cells_CD86+_stromal_VEGF,0.0,0.0,0.0,0.0,0.0,0.00027920240567220166,0.0006405378749526654,0.0004867531886097152,1.6653082583462317e-05,0.00026656735929210887
Dendritic_Cells_CD86+_stromal_GranzymeB,0.0,0.0,0.0,0.0028548544328873796,0.002223877155790839,0.0072163331100743786,0.007933134642588461,0.007854976509788987,0.007914713401637404,0.01095357003102162
Dendritic_Cells_CD86+_stromal_Ki67,0.0,0.0,0.0,0.0016835420019458576,0.002,0.0019209808946234906,0.0032367816970488962,0.004370959751453904,0.006388397298822644,0.00567143060251423
Dendritic_Cells_CD86+_stromal_HLA-DR,0.0,0.0,0.0,0.0,0.0006883431750269771,0.0012221061642802465,0.0010553464318066089,0.0019814603836319144,0.0033341982074187003,0.005646183638924969
Dendritic_Cells_CD33+_glandfront_ERa,0.0,0.0,0.0,0.00106879429317394,0.004024546899972556,0.009867797393801008,0.010194195728193085,0.01211288734152907,0.015072417302410162,0.014571313582213629
Dendritic_Cells_CD33+_glandfront_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dendritic_Cells_CD33+_glandfront_pP38,0.0,0.0,0.0,5.260017174430354e-05,0.00201536078013641,0.0030352008061536122,0.0036907210522303894,0.003219679229145767,0.0046863092483309275,0.005389373014131369
Dendritic_Cells_CD33+_glandfront_VEGF,0.0,0.0,0.0,0.0,0.0,7.212223148095911e-05,0.0005464581239691103,0.0006027771825183206,0.0011059132800687284,0.0009215253433955911
Dendritic_Cells_CD33+_glandfront_GranzymeB,0.0,0.0,0.0,0.0,0.0016610181888875347,0.002754167383216706,0.003987259545809178,0.006688919302584313,0.007516932963696667,0.009234526889838593
Dendritic_Cells_CD33+_glandfront_Ki67,0.0,0.0,0.0,0.0013675005791158798,0.002821750250135338,0.0024665642358955935,0.00308398470174222,0.004482492328378601,0.008191128236161938,0.01371420028291441
Dendritic_Cells_CD33+_glandfront_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032371418689651976
Dendritic_Cells_CD33+_intragland_ERa,0.0,0.0,0.0,0.00021363205382816776,0.0,0.0007243373988679706,0.00030383694688435606,0.0003657446657432833,0.00033557585683044645,0.0006935819423681787
Dendritic_Cells_CD33+_intragland_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dendritic_Cells_CD33+_intragland_pP38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dendritic_Cells_CD33+_intragland_VEGF,0.0,0.0,0.0,0.0005282789112720112,0.0035613184130826804,0.005496411421960886,0.006005729216005102,0.005701061732754003,0.009703303151545026,0.008618317544693938
Dendritic_Cells_CD33+_intragland_GranzymeB,0.0,0.0,0.0,0.0008777977342948604,0.0020398366779757165,0.0024378303521512324,0.003995945538051633,0.004743718542753605,0.0059220754305758455,0.00884948657331004
Dendritic_Cells_CD33+_intragland_Ki67,0.0,0.0,0.0,0.002926674168920706,0.011902463313791987,0.0144504069840504,0.018144383577335735,0.02100114982559926,0.021456349825399283,0.0228270185060529
Dendritic_Cells_CD33+_stromal_ERa,0.0,0.0,0.0,0.0,0.0,0.00028296341794488715,0.0011322302995301224,0.0032064614237200598,0.004797416700502242,0.006654039173533898
Dendritic_Cells_CD33+_stromal_PR,0.0,0.0,0.0,0.0,0.0004856338668518293,0.00036199213918427104,0.0,0.00015966621291763143,0.000821792454670915,0.0021000054395956475
Dendritic_Cells_CD33+_stromal_pP38,0.0,0.0,0.0,0.0,4.835543299020941e-05,0.0020898895011389664,0.0024844984704054563,0.0024276908431281165,0.0032760183825415335,0.004620845309616776
Dendritic_Cells_CD33+_stromal_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0006137200295956191,0.0006885451631032279,0.000630291333368204,0.0
Dendritic_Cells_CD33+_stromal_GranzymeB,0.0,0.0,0.014,0.05561158751532038,0.06390932971576148,0.0616224278137062,0.060170368621999606,0.06079915013917891,0.06212300289497727,0.052259615261094676
Dendritic_Cells_CD33+_stromal_Ki67,0.0,0.0,0.0,0.0,0.0,0.0,6.737677983067512e-05,0.00015127273236462238,0.00014744616836768107,0.00033392537575035607
Dendritic_Cells_CD33+_stromal_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004758016772734289,0.0006633969816190746,0.0007698399633938358
Dendritic_Cells_CD209CD86dp_glandfront_ERa,0.0,0.0,0.0,0.005120223886142489,0.013657560725510238,0.018665297944747784,0.02044264469130837,0.021944009092868283,0.023765472802477733,0.024460883528508066
Dendritic_Cells_CD209CD86dp_glandfront_PR,0.0,0.0,0.0,0.0019003081928057033,0.0018015869288175712,0.0026245871173120527,0.003379722871004148,0.003315215063573155,0.004591668498705268,0.006942880319129033
Dendritic_Cells_CD209CD86dp_glandfront_pP38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dendritic_Cells_CD209CD86dp_glandfront_VEGF,0.0,0.0,0.0,0.0,0.00041991065065471306,0.001007623728492883,0.0007555000764286406,0.0007982128789920238,0.0011728816541942504,0.002078195332439085
Dendritic_Cells_CD209CD86dp_glandfront_GranzymeB,0.0,0.0,0.015326450244876284,0.04797162692994373,0.04731367405521461,0.053683338031350995,0.05500152410254825,0.05773158809392066,0.06092618184153111,0.06608249064782444
Dendritic_Cells_CD209CD86dp_glandfront_Ki67,0.0,0.0,0.004,0.012089567067793976,0.016398397685535172,0.01712856302164304,0.017298158204535608,0.018511451283044343,0.019329918976119707,0.01812729852097986
Dendritic_Cells_CD209CD86dp_glandfront_HLA-DR,0.0,0.0,0.0,0.0026502334132214173,0.009099501939042767,0.012436980990757572,0.014320129830939731,0.019467676173461894,0.022777103338350802,0.03888184912991496
Dendritic_Cells_CD209CD86dp_stromal_ERa,0.0,0.0,0.0,0.0,0.0002674859823636271,0.0009261756536756599,0.0011278083751157983,0.0013627028211831108,0.0016650312061453078,0.001899795355977464
Dendritic_Cells_CD209CD86dp_stromal_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0002269924138869586,0.0001306764927433653,0.000450536990628321,0.0011735725432416354
Dendritic_Cells_CD209CD86dp_stromal_pP38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.18332911512982e-05,0.0003328301308680047
Dendritic_Cells_CD209CD86dp_stromal_VEGF,0.0,0.0,0.0,0.0,4.827783623792346e-05,2.9802820901928987e-05,0.0003741835225313554,0.0009890856994960067,0.0014674609735700992,0.001499718840944814
Dendritic_Cells_CD209CD86dp_stromal_GranzymeB,0.0,0.0,0.002,0.011444226479072887,0.015501332813332937,0.01780945476912877,0.017848964196963264,0.017562847441290715,0.02104457063887274,0.026370135591101074
Dendritic_Cells_CD209CD86dp_stromal_Ki67,0.0,0.0,0.0,0.0007547073075831367,0.007763891401260083,0.011129637162642038,0.015050048633519697,0.016680288415257823,0.019950930109120708,0.021004558939601674
Dendritic_Cells_CD209CD86dp_stromal_HLA-DR,0.0,0.0,0.0,0.0,0.00332177695194635,0.005963350860381562,0.007991592538864445,0.008869860843082156,0.008709472123222955,0.011486623274861376
Dendritic_Cells_CD209CD33dp_glandfront_ERa,0.0,0.0,0.0,0.00444891897188731,0.01296192541920324,0.020152663321249716,0.022188583534391328,0.02583748916959847,0.026315809682836516,0.028314603770853528
Dendritic_Cells_CD209CD33dp_glandfront_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003669968762987391
Dendritic_Cells_CD209CD33dp_glandfront_pP38,0.0,0.0,0.0,0.0,0.0009578541156596624,0.0026062194582318686,0.0030750747797728887,0.0035137923679555635,0.004186932696899611,0.0034969542107465964
Dendritic_Cells_CD209CD33dp_glandfront_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dendritic_Cells_CD209CD33dp_glandfront_GranzymeB,0.0,0.0,0.009724444764640437,0.04792093764108993,0.06219086677910154,0.06550734497324526,0.06789324829233874,0.0723299739484477,0.07669151238476228,0.07305599389017198
Dendritic_Cells_CD209CD33dp_glandfront_Ki67,0.0,0.0,0.0,0.0005222237039055591,0.0020152963615689815,0.0029321926129253174,0.003775832964265943,0.0038217912660580044,0.004884813324732287,0.006209658060191083
Dendritic_Cells_CD209CD33dp_glandfront_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dendritic_Cells_CD209CD33dp_stromal_ERa,0.0,0.0,0.0,0.0,0.0,0.00018939287767126832,0.00046028217209028176,0.0006595265725457459,0.0007527121014499706,0.0009329167993200637
Dendritic_Cells_CD209CD33dp_stromal_PR,0.0,0.0,0.0,0.0,0.0,0.0003596924823676777,0.001582248959531746,0.0028452011348083592,0.0038952129650290605,0.006728045324967392
Dendritic_Cells_CD209CD33dp_stromal_pP38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dendritic_Cells_CD209CD33dp_stromal_VEGF,0.0,0.0,0.0,0.00023548506968268604,0.0009951448385503968,0.0034391929435652184,0.0031663920294616676,0.0025918626223733377,0.0024101125576392007,0.0052551971492845176
Dendritic_Cells_CD209CD33dp_stromal_GranzymeB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dendritic_Cells_CD209CD33dp_stromal_Ki67,0.0,0.0,0.0,0.0003752087889470167,0.0024231666757647506,0.003684372392358897,0.004844491050983358,0.006421451997134141,0.006703567302098869,0.005419926141380868
Dendritic_Cells_CD209CD33dp_stromal_HLA-DR,0.0,0.0,0.0,0.004526391859955341,0.005443025629107797,0.005981167699278394,0.005693412662078622,0.006154291946972518,0.006632926679916618,0.006338636843616452
Dendritic_Cells_CD86CD33dp_glandfront_ERa,0.0,0.0,0.0,0.0,0.0,0.0023991593217779924,0.0017746613369390896,0.003034646864133756,0.003575604393066552,0.004174519756597884
Dendritic_Cells_CD86CD33dp_glandfront_PR,0.0,0.0,0.0,0.0,0.002126914860596169,0.0014276689764605075,0.0012913348937068471,0.0013972643354087677,0.0023156862053343758,0.00471606258020255
Dendritic_Cells_CD86CD33dp_glandfront_pP38,0.0,0.0,0.0,0.0,0.000752901069978734,0.0,0.0,0.0,0.0,0.00020862527289218887
Dendritic_Cells_CD86CD33dp_glandfront_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032519281476174454,0.0008086024191752582,0.003823493586096465
Dendritic_Cells_CD86CD33dp_glandfront_GranzymeB,0.0,0.0,0.0,0.00481939341776369,0.009736347590312128,0.011487490277444846,0.011441970038430305,0.013826192673148927,0.013020925959650513,0.010931634672591934
Dendritic_Cells_CD86CD33dp_glandfront_Ki67,0.0,0.0,0.0,0.008035715768293468,0.019174567111616473,0.024847000585010073,0.030565994179321664,0.03239351293770465,0.03514506242594959,0.043762831095407274
Dendritic_Cells_CD86CD33dp_glandfront_HLA-DR,0.0,0.0,0.0,0.0,0.0017441896372409767,0.003152026111624293,0.0030286074952526414,0.0013267384613928406,0.0014419126279442544,0.0016379904552568417
Dendritic_Cells_CD86CD33dp_stromal_ERa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028628516465774615,0.0009517646169549763,0.004068748324579756
Dendritic_Cells_CD86CD33dp_stromal_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.869305234483738e-05
Dendritic_Cells_CD86CD33dp_stromal_pP38,0.0,0.0,0.0,0.0,0.0,0.000804240163705509,0.0014651320140447442,0.0019425787931042944,0.001877374870078699,0.0011324076899919431
Dendritic_Cells_CD86CD33dp_stromal_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002909512367880257,0.0006588436635860149
Dendritic_Cells_CD86CD33dp_stromal_GranzymeB,0.0,0.0,0.0,0.0,0.0014891549609002148,0.0016074984649153334,0.0022712244806313885,0.004004390998610943,0.005102417675494644,0.009615038068594954
Dendritic_Cells_CD86CD33dp_stromal_Ki67,0.0,0.0,0.0,0.0005569540258940123,0.00775912200755538,0.010930414729965018,0.013154995445453455,0.015245414896174786,0.018525418653591808,0.018373955127820037
Dendritic_Cells_CD86CD33dp_stromal_HLA-DR,0.0,0.0,0.0,0.002061576049943752,0.0027650846571717507,0.0030289215481480963,0.002286163196704989,0.0023321600620545492,0.003846322556055997,0.0075971267709965705
Neutrophils_glandfront_ERa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.980593700069294e-05,0.00031059611069292136,0.001372657157955631
Neutrophils_glandfront_PR,0.0,0.0,0.0,0.0,0.0,0.0010155857938644241,0.0026559230254110163,0.0038603975652453633,0.00506626990277509,0.0060899342774589004
Neutrophils_glandfront_pP38,0.0,0.0,0.0,0.0,0.00019238487429013335,0.00032194956031603817,0.00026663183033421504,0.0005157343715926495,0.0012319652681049768,0.0032624423892264006
Neutrophils_glandfront_VEGF,0.0,0.0,0.0,0.0,0.00016287436830597418,0.0025426313523050996,0.0029259323459202434,0.00347593527101799,0.004298949197823722,0.004763059544523148
Neutrophils_glandfront_GranzymeB,0.0,0.0,0.0,0.0,0.000419213615799925,0.0008459767408827289,0.000831662260850485,0.0008606303125960032,0.001002225296435117,0.0015546041287104123
Neutrophils_glandfront_Ki67,0.0,0.0,0.0020780268327230842,0.005071294919276448,0.006752072222071133,0.008275828763082114,0.00865378640747783,0.010199121108056614,0.011765138830523752,0.012597748184268854
Neutrophils_glandfront_HLA-DR,0.0,0.0,0.0,0.0,0.00034249574265052577,0.0,0.0,0.0,0.0,0.0
Neutrophils_stromal_ERa,0.0,0.0,0.0,0.0,0.0,0.0007956706353309291,0.0023047755044178332,0.002709373522671397,0.003139765203847365,0.003150110933944429
Neutrophils_stromal_PR,0.0,0.0,0.0,0.0008483627024690392,0.0030507163070721505,0.004357044707652534,0.005782199114701589,0.006206737309575909,0.006708732463176596,0.007112777635888337
Neutrophils_stromal_pP38,0.0,0.0,0.0,0.0,0.00015881669689484144,0.0018084251731222336,0.0016449103623972373,0.0016389977744085554,0.0017867542727108613,0.0025880765835912386
Neutrophils_stromal_VEGF,0.0,0.0,0.0,0.0,0.0004167375810327152,0.0006574010083639502,0.0007113324871912628,0.0021519850194609415,0.0015017412967302175,0.0023974518923724373
Neutrophils_stromal_GranzymeB,0.0,0.0,0.0,0.0,0.0012923762656975525,0.0022513021762097848,0.00378105144238375,0.004597671634839225,0.0052052284504922166,0.005309305738615678
Neutrophils_stromal_Ki67,0.0,0.0,0.0,0.0,0.001238054736212421,0.0054243064097503685,0.00523909723424443,0.006296267207892972,0.0072310463797681844,0.009584344358923448
Neutrophils_stromal_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NKT_glandfront_ERa,0.0,0.0,0.0,0.0,0.0,0.0004916065627545132,0.000579347532091368,0.0006581981672774256,0.0007429176836972953,0.0013901727942022034
NKT_glandfront_PR,0.0,0.0,0.0,0.0,0.002,0.002,0.002,0.002,0.002,0.002
NKT_glandfront_pP38,0.0,0.0,0.0,0.014490674477446697,0.0221575389287615,0.02569249685053214,0.029256418660407815,0.031659475181509925,0.03601732973207476,0.040353166047560826
NKT_glandfront_VEGF,0.0,0.0,0.0,0.0,0.0,0.0006127856191684477,0.0010225927921536512,0.0013003470196858318,0.0014176947847730577,0.00027560712950181214
NKT_glandfront_GranzymeB,0.0,0.0,0.0,0.0,0.0026706273122739464,0.009817417019314396,0.011471333601534245,0.012810903411658593,0.016074101503969946,0.016731744673194673
NKT_glandfront_Ki67,0.0,0.0,0.009484851522347982,0.016256336682791674,0.023243376373314688,0.027795891463390864,0.026262537094078577,0.025672914405042963,0.028294507511758382,0.02477062011326392
NKT_glandfront_TIM3,0.0,0.0,0.0,0.0,0.0004941548110761363,0.0023480203567377324,0.003540406722309379,0.004786544955834344,0.005213581761332489,0.0076775988033224
NKT_glandfront_HLA-DR,0.0,0.0,0.0,0.005595140722516255,0.007862527843367644,0.009944127519227188,0.009578963472055318,0.011166769341192368,0.011228509009802426,0.008733027923076179
aSMA-br_fibroblast_glandfront_ERa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aSMA-br_fibroblast_glandfront_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aSMA-br_fibroblast_glandfront_pP38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aSMA-br_fibroblast_glandfront_VEGF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aSMA-br_fibroblast_glandfront_GranzymeB,0.0,0.0,0.0,0.007448730849395357,0.00939458259238032,0.00902055678289056,0.00989909437555597,0.010384566463972395,0.012848190053493884,0.010275075000503777
aSMA-br_fibroblast_glandfront_Ki67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.014210116746759e-05
aSMA-br_fibroblast_glandfront_HLA-DR,0.0,0.0,0.0,0.0,0.0,0.0002402922087552286,0.0008414568327057184,0.0013500013284675227,0.0013370809188749419,0.003494970657333782
aSMA-br_fibroblast_stromal_ERa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
aSMA-br_fibroblast_stromal_PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
