,{'C': np.float64(0.01)},{'C': np.float64(0.027825594022071243)},{'C': np.float64(0.0774263682681127)},{'C': np.float64(0.21544346900318834)},{'C': np.float64(0.5994842503189409)},{'C': np.float64(1.6681005372000592)},{'C': np.float64(4.6415888336127775)},{'C': np.float64(12.915496650148826)},{'C': np.float64(35.93813663804626)},{'C': np.float64(100.0)}
CD28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EPM2AIP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ERBB4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTNNBIP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSAPL1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GTPBP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ERN1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GPR35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACTG1P1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-455G16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C10orf53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPIAP33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ARMC10P1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSRNP3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZNF713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002110697564795203,0.0,0.0
PARP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SUZ12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSUN3,0.0,0.0,0.0,0.0,0.00018052731499285186,0.00034370878097912146,0.0,0.0030844197409073087,0.00018437684577642436,0.003602280592876389
KCTD12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHFR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-169K16.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RPP25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GRINA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C5orf64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038963887095694923,0.0,0.0
GLULP4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
THBD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006188274252526848
GP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COX5A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ERFE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FAM219B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZHX2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CPN2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CPNE7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD300LB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GDPD4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RIIAD1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MPI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023394368611861642
ADORA2A-AS1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRIM73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OPLAH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMEM52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMEM139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNF186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EFCAB13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MSC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
APOLD1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RFLNA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EXOSC4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DPY19L3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TAF7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZNF852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FOXE1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PFAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HYI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C17orf62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPRX1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZNF552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMIM10L2A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZBTB7A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TUFM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ERICH3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RMI1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FBXO34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LINC00324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SELENOW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EIF3K,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MRFAP1L1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SNX18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EXD1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AURKB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TAS1R2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001385126929619933
MRFAP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3orf38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KLHDC7A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMEM107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LL0XNC01-131B10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-157K17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RRS1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EXOC3L1,0.0,0.0,0.0,0.0035715120795064234,0.004298387775318464,0.003848313681368869,0.0030716096661333268,0.00438593557372269,0.0012925180625386588,0.0016148813247181203
TRIML2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IGSF22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C9orf50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZFP42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCDC89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C9orf106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FAM133A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DPM3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C12orf42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PER1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTR1F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-349N19.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMTC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HES7,0.0,0.0,0.0,0.0,0.0011751217374230286,0.0034294186554290128,0.003639265197615828,0.0020549195969224296,0.0021951463952406235,0.00807311806216368
FARSA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SPTY2D1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-458F8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C10orf67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAMD4B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LINC00670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MTUS2-AS1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GIMAP7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALOXE3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EDC3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCAIM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RPS2P28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FUCA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016022891630378218,0.0
PXT1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HNRNPCL1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMEM125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZNF664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SIGLECL1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CALR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LINC00311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAGED1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032566683919453784,0.002376575226955737
RP11-111M22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LDLRAD3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDH4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-429E11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RAD23A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C2orf71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GADD45GIP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MEIS3P1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DAND5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMEM151A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PTPN11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NSUN7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZCCHC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FAM156B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSCD1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.525733576468365e-05
RAB39A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLK3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GS1-124K5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLA-DQB1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GATA2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ARID3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMGN2P46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PACS2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ELMOD2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EGR3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C1orf101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GPC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VWA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LINC00174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DNAJB8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GEMIN4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AC073072.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FJX1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP5-1027G4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KLHL28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MKRN3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZBTB18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EEF1A1P27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C14orf28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALOX12B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008775828114625753,0.0,0.0
SLC17A8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EIF3J-AS1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHARPIN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBX2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DNHD1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLITRK4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HTR1D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GCC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CIITA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZFPM1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005154910268611705,0.0
ALOX15B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLD6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDC42EP4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DGKZP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZBTB42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LACC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003133899803146841
MAF1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPPP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FCER1A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RPRML,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ARL14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WDR97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLRP8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PCED1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLJ37453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
APOBEC3B,0.0,0.0,0.0,0.0021230915410581797,0.004832171886116196,0.006178547696553426,0.007776714943725655,0.005505575052956253,0.0,0.00041400121164478633
SYCN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PIPOX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATP8B5P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDH5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LRRC3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FAM216B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PCBP1-AS1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MYADM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MROH1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SERTAD2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PIK3CD-AS1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AKAP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NKPD1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GIPC3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AC025335.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CITED4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABCA13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLRP11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIGD5,0.0,0.0,0.0,0.0001263680798413888,0.0,0.0018463218044333363,0.002893628731881563,0.002095438282345917,0.0034042259246699503,0.0
PDXDC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PHC1P1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C1orf194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZNF154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R3HDM2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B3GNT3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITLN1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NRXN1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SEPHS2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005000531643102404,0.0002497353830758604
OR10A7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GPBAR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZNF784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZNF648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C14orf119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LINC00652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040566896491799157
FIZ1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PUF60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1930983219654367e-06,0.0,0.0
SSC5D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCTPP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZNF771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PPP1R14BP3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-1319K7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014214786051082967,0.0
CRIPAK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSHZ1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PSTK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013125173386315694,0.0,0.009025801162475611
SPDYE7P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SOCS4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZADH2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013395050610380183
RP11-756P10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZNF48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FAM71E2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3orf80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NKX2-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMEM150B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C10orf91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANKRD18A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TMEM86B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SEPT1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRNAU1AP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EXOC3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AC017081.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TDRD6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C12orf40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006634959141837112
CSNK1A1L,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACTA2-AS1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XIAPP3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LYNX1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RPS12P23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FAR2P1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MED14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FAHD1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMGB1P14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TDRP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RCC1,0.0,0.0,0.0,0.0,0.0015324325102589562,0.0014784800900221149,0.004483735301868698,0.0026889929158402798,0.0006688970305767025,0.0024887032135823637
MYLPF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP1-278E11.3,0.0,0.0,0.0,0.006666666666666667,0.006666666666666667,0.008710346147251842,0.006666666666666667,0.008727736022373169,0.007159016755987612,0.010627879936408081
FAM71C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPT1P10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRKRA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HERC2P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NACAP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZNRF2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLC9A4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZNF816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRNT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FGD6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ADGRD2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020275634626850254
GPR139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MGC45922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP5-1055C14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLD5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OAZ2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PNPLA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALX1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCDC43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MEIOC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FZD2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TIGD2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCDC129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCLS1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MTURN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZNF609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PAK2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
